"id","fqdn/ip","port","severity","finding","cve","cwe"
"clientsimulation-firefox_100_win10","www.datara.gouv.fr/89.234.131.147","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_6_xp","www.datara.gouv.fr/89.234.131.147","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","www.datara.gouv.fr/89.234.131.147","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","www.datara.gouv.fr/89.234.131.147","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","www.datara.gouv.fr/89.234.131.147","443","INFO","TLSv1.2 DHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_win81","www.datara.gouv.fr/89.234.131.147","443","INFO","TLSv1.2 DHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_winphone81","www.datara.gouv.fr/89.234.131.147","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA256","",""
"clientsimulation-ie_11_win10","www.datara.gouv.fr/89.234.131.147","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","www.datara.gouv.fr/89.234.131.147","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_101_win10_21h2","www.datara.gouv.fr/89.234.131.147","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_121_ios_122","www.datara.gouv.fr/89.234.131.147","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_130_osx_10146","www.datara.gouv.fr/89.234.131.147","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","www.datara.gouv.fr/89.234.131.147","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","www.datara.gouv.fr/89.234.131.147","443","INFO","No connection","",""
"clientsimulation-java_8u161","www.datara.gouv.fr/89.234.131.147","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-java1102","www.datara.gouv.fr/89.234.131.147","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java1703","www.datara.gouv.fr/89.234.131.147","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","www.datara.gouv.fr/89.234.131.147","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_283","www.datara.gouv.fr/89.234.131.147","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-openssl_102e","www.datara.gouv.fr/89.234.131.147","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_110l","www.datara.gouv.fr/89.234.131.147","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-openssl_111d","www.datara.gouv.fr/89.234.131.147","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_303","www.datara.gouv.fr/89.234.131.147","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","www.datara.gouv.fr/89.234.131.147","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-thunderbird_91_9","www.datara.gouv.fr/89.234.131.147","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","www.datara.gouv.fr/89.234.131.147","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","www.datara.gouv.fr/89.234.131.147","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","www.datara.gouv.fr/89.234.131.147","443","INFO","100","",""
"protocol_support_score_weighted","www.datara.gouv.fr/89.234.131.147","443","INFO","30","",""
"key_exchange_score","www.datara.gouv.fr/89.234.131.147","443","INFO","100","",""
"key_exchange_score_weighted","www.datara.gouv.fr/89.234.131.147","443","INFO","30","",""
"cipher_strength_score","www.datara.gouv.fr/89.234.131.147","443","INFO","60","",""
"cipher_strength_score_weighted","www.datara.gouv.fr/89.234.131.147","443","INFO","24","",""
"final_score","www.datara.gouv.fr/89.234.131.147","443","INFO","84","",""
"overall_grade","www.datara.gouv.fr/89.234.131.147","443","OK","A+","",""
